Date,Open,High,Low,Close,Volume,Adj Close
2016-07-27,654.06,658.99,646.56,657.35,,657.35
2016-07-28,657.0,659.97,654.1,657.4,,657.4
2016-07-29,657.4,659.0,651.0,657.0,,657.0
2016-07-30,657.18,658.98,652.95,655.87,,655.87
2016-07-31,655.95,657.0,621.37,626.97,,626.97
2016-08-01,626.97,629.34,599.0,605.2,,605.2
2016-08-02,604.87,613.38,483.0,537.47,,537.47
2016-08-03,538.8,576.0,519.3,573.36,,573.36
2016-08-04,573.35,599.95,562.11,587.5,,587.5
2016-08-05,587.5,592.87,570.39,583.0,,583.0
2016-08-06,583.0,591.72,574.5,591.71,,591.71
2016-08-07,591.7,598.65,587.2,595.14,,595.14
2016-08-08,595.14,595.99,590.0,591.48,,591.48
2016-08-09,591.58,594.04,585.38,586.45,,586.45
2016-08-10,586.75,601.09,583.29,594.94,,594.94
2016-08-11,594.94,599.99,585.6,587.91,,587.91
2016-08-12,587.9,590.09,583.62,587.74,,587.74
2016-08-13,587.68,589.5,586.0,586.45,,586.45
2016-08-14,586.45,586.49,565.19,574.99,,574.99
2016-08-15,574.97,574.97,561.56,567.79,,567.79
2016-08-16,567.85,581.99,566.09,579.02,,579.02
2016-08-17,579.02,581.99,569.67,574.45,,574.45
2016-08-18,574.45,576.99,573.0,574.09,,574.09
2016-08-19,574.05,576.99,572.68,573.67,,573.67
2016-08-20,573.68,583.92,572.38,581.87,,581.87
2016-08-21,581.72,583.99,579.34,581.29,,581.29
2016-08-22,581.34,586.99,579.22,585.2,,585.2
2016-08-23,585.19,586.77,577.47,582.39,,582.39
2016-08-24,582.39,582.68,575.29,578.47,,578.47
2016-08-25,578.68,579.0,573.12,575.58,,575.58
2016-08-26,575.57,579.86,574.85,579.29,,579.29
2016-08-27,579.29,579.45,568.95,570.84,,570.84
2016-08-28,570.83,575.41,569.65,575.41,,575.41
2016-08-29,575.41,577.73,571.24,573.21,,573.21
2016-08-30,573.21,576.83,572.53,574.95,,574.95
2016-08-31,574.95,575.15,569.21,572.89,,572.89
2016-09-01,572.89,573.31,568.12,573.02,,573.02
2016-09-02,572.94,577.97,570.0,576.21,,576.21
2016-09-03,576.41,600.99,574.67,600.91,,600.91
2016-09-04,600.93,617.13,597.52,611.92,,611.92
2016-09-05,611.94,611.99,601.63,605.69,,605.69
2016-09-06,605.93,612.99,605.47,612.99,,612.99
2016-09-07,612.99,618.53,609.21,615.21,,615.21
2016-09-08,615.22,631.3,613.43,627.97,,627.97
2016-09-09,627.97,628.69,618.25,622.07,,622.07
2016-09-10,622.07,626.54,620.59,623.74,,623.74
2016-09-11,623.58,630.11,591.8,607.94,,607.94
2016-09-12,607.94,609.45,603.0,606.74,,606.74
2016-09-13,606.86,609.99,605.16,608.63,,608.63
2016-09-14,608.39,611.99,608.0,608.43,,608.43
2016-09-15,608.47,609.49,603.33,605.44,,605.44
2016-09-16,605.43,608.1,603.15,607.93,,607.93
2016-09-17,607.95,608.99,604.0,607.92,,607.92
2016-09-18,607.92,611.93,607.22,611.4,,611.4
2016-09-19,611.4,612.46,607.4,608.6,,608.6
2016-09-20,608.6,609.92,605.6,605.6,,605.6
2016-09-21,605.6,605.6,592.63,597.0,,597.0
2016-09-22,597.0,598.54,594.78,596.21,,596.21
2016-09-23,595.99,603.3,595.14,602.96,,602.96
2016-09-24,602.96,605.94,601.08,603.68,,603.68
2016-09-25,603.69,605.99,599.42,601.67,,601.67
2016-09-26,601.67,607.99,600.02,607.08,,607.08
2016-09-27,607.04,607.54,601.38,605.71,,605.71
2016-09-28,605.71,606.0,603.18,605.04,,605.04
2016-09-29,604.96,606.89,603.56,605.99,,605.99
2016-09-30,605.99,608.99,605.0,608.99,,608.99
2016-10-01,608.99,617.19,608.98,615.65,,615.65
2016-10-02,615.65,615.9,608.66,612.4,,612.4
2016-10-03,612.42,615.24,610.7,612.99,,612.99
2016-10-04,612.99,613.23,606.93,610.34,,610.34
2016-10-05,610.33,614.24,609.22,613.16,,613.16
2016-10-06,613.16,613.39,610.3,611.88,,611.88
2016-10-07,611.78,618.7,609.89,617.98,,617.98
2016-10-08,618.11,620.0,617.55,619.5,,619.5
2016-10-09,619.46,619.59,617.0,617.42,,617.42
2016-10-10,617.43,619.2,615.46,618.72,,618.72
2016-10-11,618.72,647.03,618.13,642.12,,642.12
2016-10-12,642.3,643.58,631.91,635.79,,635.79
2016-10-13,635.9,639.85,632.0,635.66,,635.66
2016-10-14,635.8,639.99,624.08,638.03,,638.03
2016-10-15,638.03,639.99,636.0,638.16,,638.16
2016-10-16,638.16,643.91,637.87,641.92,,641.92
2016-10-17,642.1,643.47,636.27,639.56,,639.56
2016-10-18,639.56,640.0,632.15,635.11,,635.11
2016-10-19,635.12,636.99,625.6,629.79,,629.79
2016-10-20,629.79,629.99,626.01,628.05,,628.05
2016-10-21,628.19,633.41,627.5,630.83,,630.83
2016-10-22,630.67,658.0,629.32,652.75,,652.75
2016-10-23,653.03,655.8,645.33,651.04,,651.04
2016-10-24,651.05,652.93,645.81,649.98,,649.98
2016-10-25,649.98,657.5,648.99,654.3,,654.3
2016-10-26,654.3,678.0,652.51,674.0,,674.0
2016-10-27,674.0,692.41,673.54,691.21,,691.21
2016-10-28,691.01,691.19,683.2,689.95,,689.95
2016-10-29,689.95,725.64,689.39,714.28,,714.28
2016-10-30,714.28,714.98,692.04,697.41,,697.41
2016-10-31,697.39,709.68,681.01,696.9,,696.9
2016-11-01,697.07,737.5,695.74,730.7,,730.7
2016-11-02,730.7,744.6,720.0,744.6,,744.6
2016-11-03,744.61,746.16,672.06,690.0,,690.0
2016-11-04,690.0,708.33,683.8,706.32,,706.32
2016-11-05,706.05,707.99,697.72,706.99,,706.99
2016-11-06,706.98,719.83,705.86,717.02,,717.02
2016-11-07,717.04,717.32,701.35,706.42,,706.42
2016-11-08,706.41,716.45,704.16,711.15,,711.15
2016-11-09,711.3,747.26,710.05,720.97,,720.97
2016-11-10,721.0,723.61,705.84,712.91,,712.91
2016-11-11,713.0,718.99,712.5,716.9,,716.9
2016-11-12,716.56,716.99,702.42,704.53,,704.53
2016-11-13,704.63,705.94,685.7,704.01,,704.01
2016-11-14,704.01,708.57,695.07,708.32,,708.32
2016-11-15,708.4,716.3,671.23,712.29,,712.29
2016-11-16,711.92,743.8,710.0,739.85,,739.85
2016-11-17,738.07,750.01,729.01,730.71,,730.71
2016-11-18,729.61,751.0,728.89,748.54,,748.54
2016-11-19,748.55,752.3,738.0,750.77,,750.77
2016-11-20,750.77,753.81,715.0,731.99,,731.99
2016-11-21,731.72,738.47,730.0,736.4,,736.4
2016-11-22,736.39,748.77,726.38,746.66,,746.66
2016-11-23,746.66,747.12,734.0,741.52,,741.52
2016-11-24,741.51,743.99,727.0,737.99,,737.99
2016-11-25,737.99,739.99,729.0,739.74,,739.74
2016-11-26,739.51,739.98,726.0,735.7,,735.7
2016-11-27,735.69,737.95,728.01,729.24,,729.24
2016-11-28,729.24,736.44,729.0,729.77,,729.77
2016-11-29,730.18,734.36,728.2,732.37,,732.37
2016-11-30,732.44,745.0,729.17,742.69,,742.69
2016-12-01,742.51,754.9,741.59,754.0,,754.0
2016-12-02,754.0,780.0,753.53,769.25,,769.25
2016-12-03,769.78,771.92,759.0,766.98,,766.98
2016-12-04,766.86,769.76,762.83,767.99,,767.99
2016-12-05,767.94,767.99,748.6,752.0,,752.0
2016-12-06,752.01,757.15,752.0,755.68,,755.68
2017-04-09,1184.5,1221.0,1175.8,1210.97,,1210.97
2017-04-10,1210.99,1219.78,1201.0,1210.0,,1210.0
2017-04-11,1210.0,1234.0,1200.0,1223.99,,1223.99
2017-04-12,1224.0,1227.86,1209.61,1214.17,,1214.17
2017-04-13,1214.68,1219.49,1148.98,1177.05,,1177.05
2017-04-14,1177.05,1196.92,1170.14,1173.74,,1173.74
2017-04-15,1173.13,1190.99,0.06,1178.85,,1178.85
2017-04-16,1178.84,1189.93,1171.7,1177.99,,1177.99
2017-04-17,1177.63,1197.6,1170.85,1189.91,,1189.91
